,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
207,0.41258978843688965,0.08427631109952927,2330.476936491576,388071.26562391286,2616.755596567468,108699.06711720629,5273.154941860465,1855901.4864286212,0.0944615370639535,0.00224287706937106,0.17522554099559784,0.0022963830269873142,7.149116516113281,1233.154541015625,10556.869140625,12606.4931640625,11608.56640625,11528.615234375,13750.849609375,9771.1728515625,8592.607421875,8001.748046875,11627.908203125,13297.400390625,10287.587890625,11430.384765625,-1930130.625,2227586.25,287204.84375,1003849.9375,422667.4375,424909.09375,434.05224609375,167789.703125,-308845.3125,212381.046875,-61602.18359375,120654.203125,-203598.453125,-1459.41064453125,-50595.55859375,31443.53125,-123590.734375,-19082.328125,-134161.25,-30174.2109375,2.0
208,0.25982531905174255,0.10054442286491394,1085.6446858570598,50978.94635752316,928.1895591341805,53268.422298214595,1869.2456341597772,221434.6881910218,0.06360206906343946,0.0004142543178326558,0.17750558257102966,0.0047834487631917,8.295053482055664,3429.05126953125,2036.4541015625,1501.1451416015625,1946.9932861328125,1782.9407958984375,1681.1121826171875,1736.3604736328125,1478.81787109375,1479.6484375,1763.6578369140625,2047.818359375,2739.78125,2622.091796875,-1359543.5,1241006.75,-557441.125,-46883.51171875,-76132.515625,-260481.96875,-200150.953125,-235788.53125,-201049.53125,-131801.6875,-91095.2578125,-127018.671875,-93211.390625,-90436.15625,-95334.046875,-59326.8515625,-101364.890625,-74798.5,-53271.671875,-97721.3828125,2.0
209,0.38306963443756104,0.09112010896205902,2255.094800171175,515079.45642889297,2578.2318897248274,209690.4909803067,5235.454721825825,2473503.0472416133,0.07884952523151255,0.001965964398892697,0.10332092642784119,0.0030567843932658434,3.1546871662139893,1221.4766845703125,6851.34912109375,6054.12109375,7104.4296875,4131.5927734375,4373.8369140625,4001.803955078125,4444.3828125,4745.6884765625,5200.67822265625,8331.962890625,6669.6875,6592.52197265625,-2426828.0,1341462.25,191232.78125,319955.25,43459.4375,230164.21875,5635.734375,168937.25,-106342.6171875,100085.09375,106841.828125,74169.53125,50222.2734375,72015.453125,-584.53076171875,106554.890625,-12701.41015625,-2463.07470703125,32099.599609375,-64856.171875,2.0
210,0.2886499762535095,0.09241742640733719,1305.5388484117946,58852.57514605344,1028.1299404665247,21853.033626290413,2321.3309319685554,188715.56473531865,0.0900246129762932,0.0008325100893312054,0.17390984296798706,0.004446007311344147,7.408526420593262,2793.41015625,4910.6298828125,6107.23095703125,5173.705078125,8059.9404296875,5627.23828125,5412.4130859375,5872.9814453125,6531.7236328125,9582.845703125,6629.28662109375,6318.86279296875,6042.548828125,-3064554.0,3982512.75,-1825503.0,446100.1875,14450.6962890625,-345818.125,95741.109375,-294885.46875,-195073.78125,-71972.4296875,-67434.96875,-145883.65625,-126897.3125,-88660.6796875,-105773.71875,-37110.34375,-101232.78125,-84229.703125,-47672.1328125,-155004.125,2.0
211,0.2555159032344818,0.09303911030292511,2033.6800622823362,404747.35558026365,2016.7079449288015,163449.17066587645,3972.552086909276,1756118.6826656912,0.0997259782459439,0.0019356617586153112,0.17589236795902252,0.00916962418705225,8.713563919067383,8535.7861328125,1669.1810302734375,2368.9091796875,3179.1884765625,2325.886474609375,4666.93310546875,4446.93359375,5282.8232421875,4486.71142578125,2618.86083984375,1571.262939453125,1860.213134765625,1808.3978271484375,-1376982.75,1093571.25,-288470.125,188999.375,-297743.375,-67768.390625,-259479.96875,-102787.6953125,-252377.65625,-20403.3671875,-109302.2265625,-92090.4375,-127272.0859375,-142250.015625,-204068.15625,-15645.591796875,-116097.453125,-46988.9609375,95631.2578125,86503.9453125,2.0
212,0.20598477125167847,0.09137483686208725,1475.4355810435718,162958.83197972667,1167.9721957513566,52211.42815290011,2733.0605701281115,521136.3708972934,0.09739634021934572,0.004246646758330779,0.18010830879211426,0.0038364992942661047,7.813750743865967,3440.90673828125,3776.41064453125,2283.158203125,3644.535888671875,1899.2779541015625,1641.89599609375,1928.162353515625,1330.543701171875,2879.86083984375,2696.02978515625,4017.98388671875,6163.2705078125,3137.7646484375,-2535009.25,2172752.75,-1214940.5,431308.375,-158675.859375,-344397.375,146844.5625,-203550.0625,-38080.7578125,-72435.515625,-82824.234375,19973.44921875,22741.46875,110612.5703125,44086.12890625,62893.2109375,16608.095703125,-64071.8359375,-98832.671875,-184701.3125,2.0
213,0.31079161167144775,0.09436864405870438,869.4620450507186,39462.700347606726,1351.3396321523787,27904.279983692566,1466.3680019114447,309589.32202723884,0.03879998713028828,0.00016389534937442243,0.3306507170200348,0.004076680168509483,26.75102996826172,20100.255859375,6747.9306640625,6040.81201171875,5627.095703125,3895.8544921875,3745.048828125,4704.37890625,3418.671875,4516.86767578125,4781.2001953125,5440.39453125,5938.431640625,4912.265625,-1695683.75,2877381.25,-2003.96484375,306282.5,326306.5625,-60732.26953125,-44607.19140625,27068.3984375,-167344.625,52366.12109375,-92535.203125,20579.33203125,-40476.4453125,-26995.40625,-104488.1953125,-3582.9443359375,-115227.8046875,-67848.84375,-80678.171875,-55908.02734375,2.0
214,0.26005828380584717,0.08862567692995071,1645.2972054747402,184515.96663927176,2093.037175045459,127195.59481094916,3309.3751866225866,1169573.5354316398,0.0709329164216647,0.000877105302187155,0.16893784701824188,0.003900286043062806,7.441021919250488,2637.396728515625,5540.59765625,3497.27978515625,4444.4150390625,3206.22314453125,4709.95751953125,4252.72802734375,3783.1884765625,5430.390625,3320.074462890625,3299.38232421875,2438.50537109375,3842.686767578125,-1744872.75,1840728.25,-64023.0546875,421517.25,204455.78125,37677.296875,22508.173828125,96533.4375,-178262.3125,18779.7421875,-15445.14453125,9920.138671875,4371.84521484375,31529.345703125,-48956.89453125,57003.59375,-96733.5,-26860.33984375,-20610.453125,9752.0205078125,2.0
215,0.25091251730918884,0.09728354960680008,1931.7021379458781,462228.6040706464,1777.8402261738422,73915.28672465986,3816.9653537832787,1049108.2767504193,0.12294004146558125,0.0061668807151692906,0.15817958116531372,0.0040469104424119,5.360226154327393,2180.691650390625,6416.744140625,5127.42236328125,8356.43359375,4908.39501953125,4894.3427734375,5013.443359375,5728.9736328125,3882.734130859375,3671.850830078125,5511.6875,7720.24560546875,9735.8193359375,-4528548.0,2278111.5,-304159.53125,1315215.75,-1143967.875,128748.484375,250039.109375,-252511.4375,-337152.15625,195778.71875,-19695.333984375,178776.875,31430.9140625,125929.390625,142817.703125,89460.0,-86180.703125,-41213.3828125,136318.421875,-95335.2734375,2.0
216,0.2718981206417084,0.10860700905323029,1823.6568322325934,684604.3519259562,1970.9381923994597,322206.60123918473,3563.153185677821,3333933.3608750273,0.08304459625170496,0.004120597631000427,0.10253998637199402,0.007260573096573353,3.92755126953125,2107.38720703125,2351.791748046875,3180.118408203125,2712.154296875,2884.15185546875,2648.338134765625,2643.636474609375,2019.0411376953125,1941.7635498046875,2982.496826171875,2697.2451171875,2418.260986328125,2618.53564453125,-2636636.0,779970.5,-141050.0,10100.912109375,-184463.0625,-193486.734375,-78594.1875,-73015.453125,-187317.328125,26930.7421875,-78425.9765625,1343.84423828125,-53639.5078125,-114330.28125,-6501.40966796875,-34171.8828125,-125536.71875,-7091.951171875,-65015.94921875,-64023.578125,2.0
217,0.43678349256515503,0.08537083864212036,2761.973188075258,628586.7106609422,2705.5862477257433,197785.66545554568,5853.309650882379,2212372.9183336026,0.12685559304110205,0.005070789316722686,0.15270131826400757,0.005023364443331957,5.995664596557617,2689.08349609375,6256.64453125,6077.474609375,6034.494140625,4806.140625,5964.193359375,5153.70458984375,6738.38232421875,6289.365234375,5750.603515625,4954.404296875,4927.244140625,7056.75537109375,-1261354.75,852780.125,140367.75,533840.5625,110776.09375,111506.75,102470.734375,99021.0390625,-9649.86328125,165473.8125,-27390.98046875,85818.25,28646.849609375,6721.80322265625,-27008.630859375,-14469.697265625,-64868.3203125,32061.15625,-54482.921875,17683.658203125,2.0
218,0.37906694412231445,0.09040332585573196,2625.8905591208813,594717.0923671777,2518.2539932694567,153107.10864358797,5435.526539865076,2168000.4694304597,0.1315297352927736,0.004530075696759024,0.16656839847564697,0.008859808556735516,7.736013412475586,7028.3935546875,3604.861083984375,2992.1142578125,2994.14404296875,3275.92529296875,2702.8017578125,3112.398681640625,2856.27197265625,4186.7568359375,3490.37109375,2647.94091796875,2704.298583984375,2759.593994140625,-640390.125,605579.125,-78518.0625,219848.265625,20201.123046875,93393.1640625,3016.503173828125,47269.53125,-51369.203125,47744.9765625,-23115.7734375,23185.263671875,-35363.09765625,9602.5498046875,-30811.498046875,-7604.0517578125,-40035.57421875,30066.55078125,-26851.064453125,16748.11328125,2.0
219,0.419015109539032,0.08685759454965591,2779.1305990203787,635918.7303999577,2600.763225175402,118296.19017772675,5782.889798111877,1905414.9104303664,0.14483746331721492,0.006757508606958842,0.2592769265174866,0.004952294286340475,14.608270645141602,6857.1064453125,3890.58544921875,4027.011962890625,4548.255859375,5857.22265625,5485.55908203125,4008.5263671875,3696.78662109375,5330.248046875,4858.6650390625,3668.89404296875,4650.5361328125,4699.40234375,-1467.189453125,797175.5,-144362.1875,183690.84375,13608.1328125,30061.306640625,-27928.984375,41752.703125,-153299.671875,37190.73046875,-86119.6875,4398.21728515625,-17386.345703125,-5185.82177734375,-42815.2578125,17590.806640625,-21774.4140625,37465.71875,-11186.583984375,-14829.58984375,2.0
220,0.42651644349098206,0.09416456520557404,2490.603361330739,957224.3621491994,2534.63731167593,345676.1903765666,5336.055312786261,4119230.868805801,0.09308941629921749,0.0038013540720005044,0.15425227582454681,0.004431099630892277,6.129539489746094,2011.2568359375,2662.17724609375,2353.3798828125,3341.15185546875,3654.0185546875,3195.251953125,3869.16162109375,3401.72021484375,3165.802734375,3423.73388671875,3913.39599609375,4788.541015625,3438.2705078125,-861337.0625,630953.125,-24618.86328125,144580.65625,25735.216796875,71823.15625,-23682.92578125,45834.1015625,-29136.30078125,68740.0859375,-2826.90869140625,55476.48046875,-9440.0439453125,19985.9453125,5935.453125,31817.416015625,-37466.9921875,21161.94921875,-21993.35546875,17539.37890625,2.0
221,0.29513323307037354,0.08786587417125702,1925.254591338384,471782.91613082675,2290.6239495080354,166155.1530252017,4156.934097379973,2664331.3633274743,0.09499708374263262,0.006170061337932079,0.08093762397766113,0.001788900699466467,1.8821465969085693,186.3412322998047,2812.026611328125,5802.77490234375,3884.83447265625,2095.52294921875,2478.19873046875,2664.829833984375,4744.67041015625,3334.13818359375,3006.945556640625,3396.12890625,2194.9638671875,3243.791748046875,-2135268.75,1168671.5,81009.46875,264257.625,54811.83984375,110614.3671875,-18745.0546875,85187.9921875,-101872.359375,63995.03125,-26319.21484375,19296.443359375,-73198.1015625,14827.265625,-29026.2265625,21983.5546875,-76133.6640625,41410.046875,-62125.81640625,-44114.31640625,2.0
222,0.3631018400192261,0.1020161360502243,2228.051407830539,1440491.0477194064,2357.9969400447653,289109.10516075254,4597.043385841016,4538304.392645895,0.10939167450393732,0.017453057242922634,0.2037457823753357,0.011085380800068378,11.72778034210205,7822.578125,3788.826904296875,5178.1611328125,4556.4072265625,3749.790283203125,4658.93212890625,4223.91943359375,5553.5576171875,4837.1416015625,4864.53515625,5283.55126953125,4178.4853515625,5012.41796875,-1618296.875,1198544.875,64273.421875,358341.65625,93788.328125,87158.1953125,84383.453125,76379.640625,-47434.23828125,107111.9765625,-24123.3984375,35038.52734375,-34568.1796875,54449.6953125,-14206.103515625,-19744.248046875,-91083.015625,39538.8984375,-80773.625,-59501.58203125,2.0
223,0.3353218734264374,0.09206032007932663,2748.387354835676,633789.0467130558,2599.2763170861535,188223.26187276797,5663.817711966017,2383698.9878135337,0.13812303403472184,0.0054152876395330354,0.13916900753974915,0.004558305721729994,5.012320518493652,1541.3795166015625,4225.3212890625,4673.07861328125,4621.896484375,5055.9033203125,7397.97314453125,5150.337890625,10884.615234375,10581.08203125,4727.82861328125,4357.06103515625,4549.9931640625,6610.83447265625,-1826678.25,1239747.5,72544.5703125,572611.1875,-31550.984375,191737.671875,57752.20703125,118435.5859375,-157324.71875,142996.859375,-117305.078125,1493.113525390625,-159103.5,-114152.46875,-134061.140625,-42982.21875,-103703.1640625,124031.5859375,4870.845703125,137381.15625,2.0
224,0.2924800515174866,0.09097295999526978,2039.6213103243313,583209.1124852678,2247.683012781854,233502.67523399935,4249.712587694174,2742477.3922691974,0.08709825048729318,0.0020822791794209835,0.22176969051361084,0.012287957593798637,13.70831298828125,17170.470703125,2863.7763671875,1458.6092529296875,1956.2149658203125,1557.6910400390625,2412.999755859375,2425.691650390625,2434.11328125,3349.082275390625,2305.19677734375,2974.4287109375,2094.9189453125,3652.773193359375,-768472.9375,795121.3125,-47819.91796875,203402.4375,-6231.126953125,34090.88671875,-34835.0859375,12983.515625,-99478.9296875,-38682.60546875,-107566.578125,-17161.669921875,-67032.6875,-16147.7607421875,-46039.8125,-8010.1904296875,-74797.4609375,4184.47021484375,-62118.234375,-24826.974609375,2.0
225,0.3572791516780853,0.09211105853319168,2576.263245441644,757125.1275166606,2481.0748812502293,340200.6591403667,5379.91173127598,3422194.5209080526,0.12901392703384798,0.005220553952376256,0.08810890465974808,0.0027180365286767483,2.125786542892456,341.4541931152344,4281.6259765625,3349.8173828125,3887.504150390625,4230.1494140625,3247.067626953125,4009.421875,3379.55615234375,5584.65234375,3932.6953125,3090.571044921875,2922.144775390625,3209.1474609375,-1639623.625,765025.0,-151048.25,58974.359375,-43383.84375,43020.4765625,12193.982421875,48366.34375,-112118.5,87988.5859375,-22933.01953125,-3789.482421875,-15172.439453125,4259.77392578125,-48009.81640625,28071.69140625,-13624.2041015625,87780.171875,26486.2578125,36627.51171875,2.0
226,0.38235366344451904,0.08719989657402039,2463.4464422602186,383261.0627278306,2348.845092438746,125317.77215394705,4959.451457824671,1656126.5456706737,0.12085857051442818,0.0033733717119202654,0.2660922110080719,0.00876609981060028,16.4567813873291,9437.6396484375,2989.360595703125,5290.767578125,3930.08056640625,3284.71142578125,3242.38671875,3158.893310546875,2821.169677734375,2602.80517578125,3943.565185546875,2987.35546875,2256.87744140625,2368.219970703125,-189289.4375,694915.875,-172522.25,182970.078125,-90107.484375,38724.34375,-78147.4609375,7374.478515625,-134984.15625,38745.01953125,-37728.9609375,-13497.37109375,-20664.32421875,-33593.359375,-54195.4296875,5899.951171875,-66718.921875,1066.3958740234375,-16727.33203125,4066.257568359375,2.0
227,0.37534481287002563,0.08989527821540833,2417.9660277982803,450825.5220752536,2240.5401316756843,215005.83488384617,4688.918253867683,1994101.1119499537,0.12243531822990127,0.0033612811094101127,0.2511937916278839,0.010902284644544125,14.429118156433105,8491.4794921875,6299.62890625,4402.6552734375,3447.87890625,3696.93359375,4112.1416015625,3549.00439453125,3183.233154296875,4997.083984375,3620.115478515625,3153.072021484375,3588.56591796875,3851.1904296875,-432872.34375,864616.875,-293673.6875,291514.53125,-70092.53125,-7095.5712890625,878.109619140625,-33528.01171875,-145432.265625,50056.359375,-64687.07421875,39874.59375,-67636.6171875,6933.66064453125,-18297.91015625,-23497.21875,-102283.6484375,16099.544921875,-43613.046875,-4721.97900390625,2.0
228,0.30995604395866394,0.08935510367155075,2178.2042045840894,567156.8765903228,2329.2248774713507,251112.50916511935,4601.457746977541,2710872.5871858383,0.10136270579967875,0.0036258378425427407,0.22529296576976776,0.007671578321605921,12.630926132202148,6955.0283203125,2325.2255859375,4085.8701171875,3681.07421875,3451.229736328125,4479.447265625,3269.00732421875,4372.91455078125,2597.83056640625,3871.0224609375,3250.44873046875,2304.032958984375,2835.54541015625,-586845.0,1134454.25,-60907.328125,135096.3125,-47484.390625,59578.0625,-80626.4921875,70526.5,-136208.65625,52256.515625,-6073.21435546875,14751.3427734375,-17244.76953125,1783.345703125,-55726.6953125,27862.87109375,-19972.609375,22194.5625,13683.9599609375,18714.9453125,2.0
229,0.34648847579956055,0.08943760395050049,2565.533761051069,505211.14111846266,2387.3043438882273,129332.95100086028,4981.006829637096,1989828.930768948,0.138743405577957,0.004584945258676999,0.12425585091114044,0.004249819554388523,3.8837993144989014,1001.3364868164062,3346.1396484375,4880.70849609375,3794.39013671875,4750.7890625,4112.5068359375,3277.70947265625,3970.348876953125,3603.359619140625,5319.22802734375,3941.95947265625,3198.1005859375,4139.9013671875,-1250825.25,871745.5,-194758.4375,336429.4375,37253.4453125,-12483.91015625,-61158.7109375,91188.421875,-177477.09375,-10944.01171875,-4040.72802734375,27774.044921875,-47206.625,56620.70703125,-54166.078125,30797.701171875,-6995.10205078125,-26114.650390625,-56711.625,-17714.98828125,2.0
230,0.46172264218330383,0.07565119117498398,4853.764277313284,357081.5117221591,3016.0582380561546,27285.696974968858,8428.956466197655,186385.76407574076,0.35793161798873824,0.006407182073547165,0.11164882779121399,0.0015460322611033916,1.5520766973495483,39.238895416259766,3800.3017578125,3797.232177734375,3878.505615234375,3245.5439453125,3882.96484375,3192.345703125,4432.494140625,4186.046875,4838.2314453125,5604.51708984375,5083.81884765625,4732.98388671875,-586987.125,64188.99609375,144276.8125,170887.59375,-19041.224609375,74189.3125,69632.7421875,89860.7578125,-96120.7265625,111011.328125,-16008.8505859375,40753.6015625,4647.5888671875,27414.431640625,-58938.23046875,36518.54296875,-55100.75,26823.58203125,-17519.09765625,26956.458984375,2.0
231,0.31814754009246826,0.08880960941314697,2647.437691361669,327812.2764096614,2603.455275945681,113849.6428418523,5723.771244906544,1454019.791819438,0.13152640234755109,0.0032248935219325154,0.13213211297988892,0.0011609632056206465,3.866637706756592,618.7200927734375,2287.420166015625,4389.375,3664.31396484375,2823.3310546875,3051.040283203125,5565.86376953125,10809.29296875,7173.1767578125,4430.19384765625,4770.2431640625,6229.76953125,3656.909912109375,-1380564.75,1146476.0,-90059.125,302089.5,-2820.20263671875,119538.796875,-154141.65625,-16526.89453125,-169403.8125,126511.3125,-167902.1875,-120124.0078125,-176006.765625,-54053.0,-122704.03125,-11616.4423828125,722.701171875,159296.96875,85769.484375,37965.44140625,2.0
232,0.37041524052619934,0.09158509969711304,2497.759533926319,610046.0122520691,2453.53199908586,120661.98100334386,5024.582279754514,1989717.7719929963,0.11840417127088596,0.00508999298303352,0.16397809982299805,0.0035492938477545977,6.51116418838501,1748.090576171875,12915.71484375,12560.734375,10286.271484375,5850.724609375,5100.63037109375,5172.7421875,7425.4638671875,5041.75390625,4526.021484375,5172.974609375,6911.9677734375,10548.30078125,-1940637.5,1545136.875,-83833.3359375,707903.75,-30788.09375,175004.34375,-27737.91796875,67971.6484375,-242780.21875,53623.0703125,-128362.625,-11885.67578125,-92607.3671875,27497.166015625,-151740.578125,-75721.1796875,-218473.65625,-117383.6875,-167312.3125,31445.130859375,2.0
233,0.4223273992538452,0.09245003759860992,3029.218627804491,690891.9396998913,2678.638199914721,80975.20713379105,6271.962755652106,1347720.7491789896,0.16253229006698794,0.011481564945104801,0.16636328399181366,0.004764210432767868,6.631962299346924,1763.9951171875,3370.59033203125,3610.980712890625,4651.0341796875,3686.68994140625,3638.58837890625,4471.24755859375,3970.000732421875,4925.2978515625,4244.763671875,4186.2939453125,4003.124755859375,3092.77099609375,-668613.0625,587018.3125,-67827.453125,184680.703125,-63101.8046875,41390.90234375,-49007.67578125,61544.57421875,-159338.296875,20184.435546875,-30169.158203125,-17081.515625,-52284.2421875,-7496.87548828125,-55319.42578125,1353.5277099609375,-39530.73828125,17368.017578125,-27316.541015625,3090.655029296875,2.0
234,0.356550931930542,0.08969080448150635,2673.8203236021636,793101.1120081699,2454.248257448091,321483.1168831417,5330.349920602779,3167823.375592478,0.14595075840331656,0.005903406471877337,0.13553468883037567,0.00970629882067442,5.269729137420654,2138.282958984375,5315.22314453125,4617.2080078125,3111.706298828125,3757.63134765625,3629.1064453125,5101.9111328125,3874.72705078125,4155.14501953125,4180.58349609375,3624.05322265625,5061.34423828125,3755.19580078125,-1381551.125,808454.125,-119863.15625,289983.15625,60362.36328125,28453.958984375,-73884.78125,111406.296875,-142444.796875,17790.521484375,25593.353515625,17908.072265625,-49379.109375,55232.5078125,-62482.0859375,27897.30078125,-1790.2587890625,-27728.94921875,-39193.0078125,27910.4921875,2.0
235,0.41019248962402344,0.08417366445064545,3729.702434688791,542905.9562917205,2877.2685941732802,68154.85794515311,7251.817314621607,929265.0067527519,0.2269196303725853,0.006584613505171606,0.24310818314552307,0.007348712533712387,11.110634803771973,3471.442138671875,10675.1513671875,8517.236328125,8253.4091796875,10092.259765625,8545.34375,8254.513671875,10136.654296875,10306.44921875,11978.7734375,8938.02734375,8549.8701171875,10161.57421875,312274.0,835443.875,-87389.015625,473504.5625,67949.1796875,65938.953125,-151825.0,131906.28125,-247585.34375,74588.15625,38264.78125,38993.1796875,-138231.09375,68480.421875,-77289.421875,63468.0390625,-54720.5625,48151.859375,-83379.8671875,21346.705078125,2.0
236,0.41112256050109863,0.08849804103374481,2794.8277059529914,627860.827321006,2676.98239032025,107387.57864299194,5946.908967391304,1875892.7587776284,0.12427593759413595,0.005917804976162897,0.2939879894256592,0.013334428891539574,21.508081436157227,32975.0625,4215.46875,3489.972412109375,3825.86181640625,4806.0068359375,3692.4072265625,4332.779296875,3978.40478515625,4432.95263671875,5250.60595703125,3834.98095703125,3902.62841796875,3370.36328125,-120871.359375,673946.625,-39366.96484375,229459.375,-14339.833984375,46471.9765625,14271.5693359375,71084.0859375,-112202.671875,59660.015625,-10259.3271484375,1810.43798828125,-31889.890625,25653.62109375,-12997.1689453125,38972.33203125,-11824.30859375,57704.6875,-12132.51953125,20395.705078125,2.0
237,0.3068891167640686,0.09110236912965775,2877.287703543269,755287.6988292892,2646.977673921083,134496.3562688323,6022.947574417132,2061913.24812408,0.13247471801314994,0.005910547910920672,0.2226593941450119,0.0069465236738324165,11.786139488220215,4386.1298828125,2737.99169921875,2068.58251953125,2635.763427734375,2158.62744140625,2910.79052734375,2036.8848876953125,2254.229736328125,2639.388916015625,2450.53857421875,3269.52197265625,2189.77783203125,3103.57568359375,-534377.4375,531732.75,-23269.89453125,107654.2421875,-93204.859375,69332.5546875,-48018.78125,39779.203125,-59648.453125,64394.203125,-24978.89453125,18709.15234375,125.010498046875,14634.568359375,-17738.248046875,57516.52734375,-44697.734375,29815.140625,-48074.890625,-26093.1328125,2.0
238,0.430118203163147,0.08381083607673645,2992.9842165096256,350966.6658012182,2577.3394529820703,55635.02961032477,6166.077420455774,757692.3481423338,0.17005675776744522,0.004081007912208791,0.2754198908805847,0.008900288492441177,16.755245208740234,9463.9248046875,8833.759765625,11950.7568359375,9708.7744140625,8407.0078125,6676.0029296875,7531.0107421875,6461.0615234375,7040.77490234375,8606.826171875,7478.7451171875,7876.0263671875,7878.138671875,16262.474609375,1299125.25,-204562.28125,748172.875,-200982.484375,552325.8125,-329856.03125,297698.65625,-322415.0,300650.03125,-160177.28125,187400.875,-146773.09375,164701.90625,-124844.625,115038.9921875,-181204.78125,107314.6171875,-154972.96875,52187.23828125,2.0
239,0.34704700112342834,0.09128487855195999,3073.5375263682563,1047450.7688926061,2729.0757323202865,196002.57573632768,6210.786468179654,3679030.1967860693,0.14737232061632932,0.008874891462724728,0.2238895744085312,0.01066500786691904,12.404939651489258,14095.9208984375,3271.8857421875,3097.694091796875,2151.15966796875,3506.087158203125,2368.426513671875,4208.9580078125,3677.845458984375,2350.986083984375,2649.74072265625,2735.85595703125,3745.854248046875,2858.6865234375,-564647.5,504274.34375,-91680.4765625,81639.0703125,-21143.8359375,-80803.1171875,9224.794921875,-29339.41796875,-126719.703125,105524.1875,-41279.359375,49200.203125,-5339.20947265625,-19302.248046875,-22959.3046875,-29763.396484375,-68187.9765625,-1036.293701171875,-57759.52734375,73158.1171875,2.0
240,0.4509317874908447,0.09344278275966644,2657.918531863181,951459.6545208107,2689.079314639083,272021.3615388775,5739.8829065468835,3889123.2664679224,0.11344908192812524,0.0057522507740649705,0.26119083166122437,0.016664674505591393,19.09770965576172,34372.3984375,4852.17041015625,6595.462890625,4798.111328125,5916.4619140625,7026.8515625,5621.4736328125,7414.06591796875,5892.1943359375,7368.00390625,6684.7119140625,5388.67578125,5205.9736328125,-796574.5625,984302.875,64754.77734375,264188.5,67448.8671875,87555.3515625,14392.421875,142223.796875,-41274.9296875,77147.2265625,40613.6796875,62485.97265625,-41618.66796875,31281.45703125,-29154.880859375,63482.34375,-27684.48046875,44543.109375,-1073.6328125,42565.12109375,2.0
241,0.4374949038028717,0.08269418030977249,3849.910214432096,662679.392665354,2714.111751149429,97831.00095219018,7001.134945705286,1525012.8588545695,0.2691393467348294,0.00887536543765206,0.08201596885919571,0.001209619571454823,1.1169462203979492,47.415000915527344,8274.80859375,8542.1591796875,7996.26171875,7455.12109375,8286.4609375,7608.8095703125,7211.12060546875,8727.181640625,8716.8193359375,7744.4794921875,7251.751953125,8043.6708984375,-1946878.25,498664.71875,-157699.953125,444788.34375,-139755.609375,143736.5,-36243.5859375,25032.8203125,-135607.609375,109260.2890625,-24616.5859375,72995.4765625,-84487.9765625,86387.3125,-63479.171875,56218.8125,-89398.8828125,22173.6796875,-62241.30859375,49346.6796875,2.0
242,0.3120022416114807,0.08989649266004562,2139.7559980834967,821732.9069308317,2294.620348219404,300616.8056970672,4557.72043596648,3315074.0018611844,0.0942775248744204,0.0038215657673605465,0.2926999628543854,0.00917492900043726,20.82369613647461,18548.728515625,3122.7744140625,1994.2032470703125,3773.334716796875,3169.703369140625,2118.898193359375,2720.823974609375,2431.24267578125,4350.3046875,4195.7626953125,2954.105712890625,3233.52783203125,2271.10205078125,-521841.3125,967703.0,31634.853515625,230722.5625,-93531.421875,151372.734375,11246.353515625,-7321.783203125,-103997.671875,9674.58203125,-15243.16796875,-58188.48828125,17088.34765625,-34980.6328125,-75034.6640625,6807.9482421875,-38463.00390625,-39524.62890625,-63722.15234375,-61911.109375,2.0
243,0.3395587205886841,0.09131234884262085,2460.64315753062,695424.7638154429,2483.444464441252,211081.36580737066,5163.8679762620195,3008663.160188677,0.11470338255494505,0.004440974150958117,0.2002112716436386,0.007186240516602993,9.998377799987793,4946.0185546875,4354.98291015625,3589.57373046875,2877.0478515625,3588.26220703125,2467.657958984375,3642.75048828125,2226.495849609375,3447.767578125,3092.14697265625,2433.51171875,2874.96142578125,2484.656494140625,-755342.5625,727336.375,-76922.28125,72086.203125,-4391.40625,47119.76171875,-41474.1015625,106806.3125,-75182.3203125,27810.65625,-5803.7412109375,5022.36279296875,9576.34765625,-12707.927734375,-47181.0625,14080.0263671875,-52929.8125,49961.2265625,29830.041015625,77219.1640625,2.0
244,0.2593808174133301,0.09050241857767105,2894.206490342707,184343.45446708443,2509.959173894153,32343.854789192832,5799.131312246762,499360.2739508197,0.14981953869003609,0.0018258323080577361,0.14652320742607117,0.003281175857409835,4.753478527069092,1146.8717041015625,5975.22265625,5029.892578125,5600.4365234375,3931.66162109375,4704.8935546875,2958.6884765625,4879.9462890625,3059.22119140625,2274.26025390625,2640.95654296875,3010.310302734375,8555.6240234375,-1167288.625,1007233.375,-479540.8125,112467.953125,-260029.625,101911.0625,-201940.6875,79235.4921875,-224972.84375,-58459.34375,-29090.048828125,31173.248046875,38871.1953125,54761.08984375,-103698.09375,-5260.517578125,-165704.59375,-44537.2890625,-5770.3994140625,-51969.3125,2.0
